t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
0.0,0.0,1.0,1.0,1.0,100000.0,100000.0,100.0,0.0,0.0,
2.001000500250125,0.36018009004502255,0.9643209622707439,0.4485788134649653,473.1507570534126,96432.09622707439,44857.88134649653,47315.07570534126,0.0,0.0,-29325433.57149973
4.00200100050025,0.7203601800900451,0.9172349459166991,0.14611568216712956,432.01829385013286,91723.4945916699,14611.568216712956,43201.82938501328,0.0,0.0,-58886.70688191651
6.003001500750376,1.0805402701350675,0.8667874503862796,0.04025327688441828,352.5232223971697,86678.74503862795,4025.327688441828,35252.322239716974,0.0,0.0,-42511.72809877466
8.0040020010005,1.4407203601800902,0.8172812246352458,0.011112156866388306,222.145970267591,81728.12246352457,1111.2156866388307,22214.5970267591,0.0,0.0,-18013.572108945995
10.005002501250626,1.8009004502251127,0.7700122332079118,0.0032892666678832577,99.95807086755299,77001.22332079118,328.92666678832575,9995.8070867553,0.0,0.0,-1959.8625880024563
12.006003001500751,2.161080540270135,0.7252667791690499,0.001059902515117239,36.663959140045776,72526.67791690498,105.9902515117239,3666.3959140045777,0.0,0.0,-13.117017861592512
14.007003501750876,2.5212606303151577,0.6830496788226792,0.0003718273782599545,12.909510017443829,68304.96788226791,37.182737825995446,1290.951001744383,0.0,0.0,-0.6904072810392388
16.008004002001,2.8814407203601804,0.6432665217436461,0.0001415059198307396,4.71822381053993,64326.65217436461,14.150591983073959,471.822381053993,0.0,0.0,0.01234591995255542
18.009004502251127,3.2416208104052027,0.6057926064334802,5.816761895245283e-05,1.8352018704410755,60579.26064334802,5.816761895245283,183.52018704410756,0.0,0.0,0.05700683792213691
20.010005002501252,3.6018009004502254,0.5704989631906767,2.5713819030279445e-05,0.7637763946550641,57049.89631906767,2.5713819030279446,76.3776394655064,0.0,0.0,0.05700683792213691
22.011005502751377,3.9619809904952477,0.5372604737200153,1.217333190014337e-05,0.33981617173726675,53726.04737200153,1.2173331900143372,33.981617173726676,0.0,0.0,0.049304114075379074
24.012006003001503,4.32216108054027,0.5059580966698464,6.147280262994319e-06,0.16117704565592564,50595.809666984635,0.6147280262994319,16.117704565592565,0.0,0.0,0.049304114075379074
