t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
0.0,0.0,1.0,1.0,1.0,100000.0,100000.0,100.0,0.0,0.0,
2.001000500250125,0.36018009004502255,0.9353819398697395,0.45941912895423553,459.6368352540314,93538.19398697394,45941.91289542356,45963.68352540314,0.0,0.0,-29325433.575724065
4.00200100050025,0.7203601800900451,0.8785617638826332,0.1606927191815035,416.14875082342854,87856.17638826332,16069.271918150349,41614.875082342856,0.0,0.0,-53282.5901614131
6.003001500750376,1.0805402701350675,0.8268607105893357,0.04843538643562979,347.1638697686426,82686.07105893358,4843.538643562979,34716.38697686426,0.0,0.0,-39762.173203241146
8.0040020010005,1.4407203601800902,0.7786993299134293,0.014563975340662044,237.03895043285743,77869.93299134292,1456.3975340662043,23703.895043285742,0.0,0.0,-19883.876660039077
10.005002501250626,1.8009004502251127,0.7334074392808255,0.004661472050933168,121.44097961857585,73340.74392808255,466.1472050933168,12144.097961857586,0.0,0.0,-3837.7158706770592
12.006003001500751,2.161080540270135,0.6907190424500863,0.0016147310979529495,50.36611748318503,69071.90424500863,161.47310979529496,5036.611748318503,0.0,0.0,-178.10415380182562
14.007003501750876,2.5212606303151577,0.6504916763941729,0.0006060720656441327,19.51023910306711,65049.16763941729,60.607206564413275,1951.023910306711,0.0,0.0,-3.178901207102007
16.008004002001,2.8814407203601804,0.6125974258266472,0.0002457560745588941,7.6959026062675315,61259.74258266472,24.575607455889408,769.5902606267532,0.0,0.0,-0.24632276444167875
18.009004502251127,3.2416208104052027,0.5769072689529603,0.00010722988949778839,3.195851737913814,57690.72689529603,10.722988949778838,319.5851737913814,0.0,0.0,-0.0948441880228385
20.010005002501252,3.6018009004502254,0.5432952450048663,5.0139670597608946e-05,1.4106879067543072,54329.52450048662,5.013967059760895,141.06879067543073,0.0,0.0,-0.015720197879612215
22.011005502751377,3.9619809904952477,0.511641115707142,2.502520145506016e-05,0.6626085585240671,51164.1115707142,2.5025201455060158,66.2608558524067,0.0,0.0,0.02386530566355032
24.012006003001503,4.32216108054027,0.4818311009470256,1.3282016983399283e-05,0.33056482664686343,48183.110094702555,1.3282016983399283,33.05648266468634,0.0,0.0,0.03813754520746518
26.013006503251628,4.682341170585293,0.4537578624637686,7.469473644857531e-06,0.17466662498806257,45375.78624637686,0.746947364485753,17.466662498806258,0.0,0.0,0.0416364745531081
28.014007003501753,5.042521260630315,0.4273202494794458,4.436010763113461e-06,0.09745215776037852,42732.02494794458,0.44360107631134604,9.745215776037853,0.0,0.0,0.0416364745531081
30.015007503751878,5.402701350675338,0.4024229801049516,2.7732763393046198e-06,0.05723758928212967,40242.29801049516,0.27732763393046195,5.723758928212967,0.0,0.0,0.0416364745531081
32.016008004002,5.762881440720361,0.378976314508984,1.8196710951832655e-06,0.03528629925394016,37897.6314508984,0.18196710951832656,3.528629925394016,0.0,0.0,0.039608317033660606
34.01700850425213,6.1230615307653835,0.356895737691673,1.2495928937438934e-06,0.0227694703297037,35689.5737691673,0.12495928937438934,2.27694703297037,0.0,0.0,0.037587961966788715
36.018009004502254,6.483241620810405,0.3361016572795546,8.957111528939258e-07,0.01533815784962761,33610.16572795546,0.08957111528939259,1.533815784962761,0.0,0.0,0.0355137816595424
38.019009504752376,6.843421710855427,0.3165191176077038,6.685073184952745e-07,0.01075925557505669,31651.91176077038,0.06685073184952744,1.075925557505669,0.0,0.0,0.0355137816595424
40.020010005002504,7.203601800900451,0.2980775299381969,5.182761903040094e-07,0.007840737709893922,29807.752993819693,0.051827619030400944,0.7840737709893921,0.0,0.0,0.0355137816595424
42.02101050525263,7.5637818909454735,0.2807104181836539,4.1645774036744815e-07,0.005922881423235647,28071.04181836539,0.04164577403674481,0.5922881423235646,0.0,0.0,0.029736446234232217
44.022011005502755,7.923961980990495,0.2643551793562312,3.4612179759225453e-07,0.004628092584321752,26435.51793562312,0.03461217975922545,0.4628092584321752,0.0,0.0,0.029736446234232217
46.023011505752876,8.284142071035518,0.24895285793524044,2.969489778177282e-07,0.0037334307689150504,24895.285793524043,0.02969489778177282,0.37334307689150503,0.0,0.0,0.029736446234232217
48.024012006003005,8.64432216108054,0.23444793336413514,2.624979126382375e-07,0.0031034527463087674,23444.793336413513,0.02624979126382375,0.31034527463087674,0.0,0.0,0.024844758869566972
